0.75812,0.76609,0.77433,0.78289,0.79182,0.80114,0.81087,0.821,0.83155,0.84248,0.85378,0.86541,0.87733,0.88948,0.90182,0.91428,0.92683,0.93943,0.952,0.96449,0.9769,0.98914,1.0012,1.013,1.0245,1.0356,1.0465,1.0569,1.0669,1.0765,1.0857,1.0943,1.1025,1.1101,1.117,1.1231,1.1283,1.1325,1.1354,1.1369,1.1369,1.1354,1.1322,1.1272,1.1205,1.112,1.1017,1.0898,1.0762,1.0611,1.0447,1.0271,1.0083,0.98863,0.9683,0.94744,0.92624,0.90486,0.88325,0.86166,0.84023,0.81908,0.79808,0.777,0.75554,0.73347,0.71066,0.68712,0.66309,0.63858,0.61403,0.58962,0.56572,0.54265,0.52063,0.49991,0.4806,0.46269,0.44625,0.43119,0.41754,0.40516,0.39397,0.38389,0.37479,0.3666,0.35921,0.35255,0.34654,0.34113,0.33624,0.33184,0.32787,0.32428,0.32104,0.3181,0.31541,0.31296,0.31072,0.30866,0.30675,0.30499,0.30334,0.30183,0.30041,0.29909,0.29786,0.29672,0.29565,0.29466,0.29373,0.29286,0.29205,0.29129,0.29058,0.28992,0.2893,0.28873,0.28819,0.2877,0.28724,0.28684,0.28647,0.28614,0.28585,0.2856,0.2854,0.28524,0.28513,0.28506,0.28504,0.28506,0.28513,0.28524,0.28538,0.28557,0.28579,0.28607,0.2864,0.28678,0.28721,0.2877,0.28826,0.28888,0.28956,0.29032,0.29113,0.29202,0.29297,0.29399,0.29506,0.29617,0.29733,0.29854,0.2998,0.30111,0.30247,0.30388,0.30536,0.30689,0.3085,0.31017,0.31192,0.31376,0.3157,0.31774,0.31988,0.32216,0.32455,0.32707,0.32971,0.33249,0.33541,0.33848,0.34171,0.34509,0.34857,0.35218,0.35591,0.35977,0.36376,0.36789,0.37214,0.37651,0.38101,0.38565,0.39042,0.39532,0.40035,0.40551,0.4108,0.41621,0.42174,0.42741,0.43317,0.43905,0.44504,0.45112,0.4573,0.46358,0.46994,0.47637,0.48288,0.48946,0.49611,0.50281,0.50958,0.51639,0.52324,0.53013,0.53704,0.54397,0.55092,0.55789,0.56488,0.57189,0.57892,0.58596,0.59304,0.60015,0.60729,0.61447,0.62167,0.62891,0.63619,0.64351,0.65088,0.65828,0.66572,0.6732,0.68073,0.68829,0.69589,0.70354,0.71122,0.71894,0.7267,0.7345,0.74233,0.75021,0.75812
0.47664,0.47859,0.48063,0.4828,0.4851,0.48753,0.49009,0.49275,0.49549,0.49828,0.50108,0.50389,0.50669,0.50944,0.51215,0.51479,0.51734,0.51979,0.52212,0.52434,0.52641,0.52835,0.53014,0.53178,0.53328,0.53464,0.53585,0.53692,0.53787,0.53869,0.53939,0.53998,0.54046,0.54082,0.54103,0.54106,0.54088,0.54047,0.53982,0.53891,0.53774,0.53629,0.53458,0.53259,0.53035,0.52785,0.52512,0.52217,0.519,0.51563,0.51208,0.50836,0.5045,0.5005,0.4964,0.4922,0.48791,0.48355,0.47912,0.47463,0.47008,0.46548,0.46075,0.45576,0.45035,0.44441,0.43788,0.43067,0.42278,0.41418,0.40493,0.39503,0.38456,0.37357,0.36216,0.3504,0.33842,0.32633,0.31425,0.30235,0.29076,0.27966,0.26921,0.25952,0.25072,0.24286,0.23596,0.23,0.22488,0.22052,0.21681,0.21365,0.21094,0.20861,0.20659,0.20484,0.20329,0.20192,0.2007,0.19961,0.19863,0.19774,0.19693,0.1962,0.19553,0.19492,0.19436,0.19385,0.19338,0.19295,0.19255,0.19219,0.19185,0.19154,0.19126,0.191,0.19076,0.19055,0.19035,0.19017,0.19001,0.18988,0.18976,0.18966,0.18958,0.18952,0.18949,0.18948,0.1895,0.18954,0.18961,0.1897,0.18982,0.18997,0.19014,0.19035,0.1906,0.19088,0.1912,0.19157,0.19199,0.19246,0.193,0.1936,0.19427,0.19503,0.19587,0.19681,0.19785,0.19901,0.20027,0.20165,0.20315,0.20477,0.20651,0.2084,0.21043,0.21263,0.21501,0.21757,0.22034,0.22331,0.2265,0.22992,0.23355,0.2374,0.24149,0.24578,0.25029,0.255,0.25986,0.26488,0.27003,0.27525,0.28052,0.28582,0.29113,0.29641,0.30161,0.30676,0.31181,0.31675,0.32159,0.32628,0.33086,0.33531,0.33961,0.3438,0.34786,0.3518,0.35563,0.35934,0.36296,0.36648,0.36991,0.37325,0.37651,0.37969,0.38279,0.38582,0.38878,0.39168,0.39451,0.39728,0.4,0.40267,0.40528,0.40784,0.41034,0.4128,0.41521,0.41757,0.41989,0.42217,0.42441,0.42662,0.4288,0.43094,0.43306,0.43515,0.43722,0.43927,0.4413,0.44332,0.44533,0.44732,0.4493,0.45128,0.45325,0.45521,0.45717,0.45912,0.46107,0.46302,0.46497,0.46691,0.46885,0.47078,0.47272,0.47466,0.47659
0.61073,0.61493,0.6193,0.62388,0.62872,0.63382,0.63918,0.64479,0.65059,0.65658,0.66271,0.66895,0.67527,0.68163,0.68798,0.69431,0.70056,0.70673,0.71276,0.71864,0.72435,0.72985,0.73513,0.74018,0.745,0.74956,0.75383,0.75783,0.76157,0.76502,0.76818,0.77106,0.77365,0.77592,0.77781,0.77923,0.7801,0.78033,0.77985,0.7786,0.7765,0.77353,0.76964,0.76481,0.75903,0.75231,0.74466,0.73613,0.72674,0.71653,0.70556,0.69394,0.68171,0.66895,0.65577,0.64225,0.62849,0.61457,0.60051,0.58641,0.57237,0.5584,0.54438,0.53013,0.51541,0.50001,0.48384,0.46688,0.44915,0.43086,0.41216,0.39331,0.37463,0.35641,0.33894,0.32246,0.30711,0.29304,0.2803,0.26885,0.25867,0.24966,0.24172,0.23474,0.22861,0.22322,0.21849,0.21432,0.21065,0.20741,0.20453,0.20196,0.19969,0.19766,0.19584,0.19421,0.19274,0.19141,0.19019,0.18908,0.18807,0.18714,0.18628,0.18549,0.18476,0.18408,0.18345,0.18287,0.18234,0.18184,0.18137,0.18094,0.18054,0.18017,0.17982,0.1795,0.17921,0.17893,0.17868,0.17845,0.17824,0.17806,0.17789,0.17775,0.17763,0.17753,0.17746,0.17741,0.17739,0.1774,0.17743,0.1775,0.17759,0.17771,0.17785,0.17803,0.17824,0.17848,0.17876,0.17909,0.17946,0.17988,0.18036,0.1809,0.1815,0.18217,0.18292,0.18374,0.18466,0.18567,0.18677,0.18796,0.18926,0.19066,0.19217,0.19381,0.19559,0.19754,0.19965,0.20196,0.20447,0.20721,0.2102,0.21344,0.21699,0.22086,0.22505,0.2296,0.23453,0.23985,0.24552,0.2516,0.25808,0.26484,0.27191,0.27927,0.28683,0.29453,0.30233,0.31019,0.31802,0.32577,0.3334,0.34093,0.34827,0.35535,0.36226,0.36897,0.37549,0.38183,0.38801,0.39404,0.3999,0.40562,0.4112,0.41664,0.42197,0.42718,0.43229,0.43731,0.44225,0.44711,0.4519,0.45662,0.46129,0.46589,0.47044,0.47493,0.47937,0.48376,0.48809,0.49237,0.49661,0.5008,0.50495,0.50908,0.51317,0.51725,0.5213,0.52533,0.52935,0.53336,0.53738,0.5414,0.54541,0.54941,0.55343,0.55746,0.56151,0.56555,0.5696,0.57366,0.57774,0.58184,0.58593,0.59003,0.59414,0.59827,0.60242,0.60657,0.61073
0.49934,0.50458,0.51005,0.51581,0.52189,0.52831,0.53508,0.5422,0.54966,0.55746,0.56556,0.57395,0.58259,0.59144,0.60046,0.60963,0.6189,0.62825,0.63767,0.64711,0.65654,0.66597,0.67534,0.68465,0.69391,0.70307,0.71214,0.72112,0.73001,0.73878,0.74747,0.75606,0.76454,0.77289,0.78103,0.78885,0.79624,0.80309,0.8093,0.81474,0.81936,0.82305,0.82576,0.82743,0.82803,0.82753,0.82592,0.8232,0.81941,0.81457,0.80871,0.80187,0.79412,0.78554,0.7762,0.7662,0.75562,0.74454,0.73288,0.72079,0.70836,0.69555,0.68211,0.66765,0.65181,0.63426,0.61485,0.59355,0.57046,0.54586,0.52012,0.49366,0.46701,0.44058,0.41488,0.39023,0.36693,0.34523,0.32526,0.30701,0.29052,0.27566,0.26237,0.25049,0.23994,0.23055,0.22223,0.21481,0.20821,0.20234,0.19709,0.1924,0.18822,0.18448,0.18112,0.1781,0.17537,0.17288,0.1706,0.16851,0.1666,0.16483,0.1632,0.1617,0.16031,0.15902,0.15783,0.15671,0.15568,0.15472,0.15382,0.15298,0.1522,0.15147,0.1508,0.15016,0.14958,0.14903,0.14852,0.14804,0.1476,0.1472,0.14683,0.14649,0.14619,0.14593,0.1457,0.1455,0.14535,0.14522,0.14514,0.14508,0.14505,0.14506,0.14509,0.14515,0.14524,0.14537,0.14553,0.14572,0.14595,0.14622,0.14653,0.14688,0.14727,0.1477,0.14818,0.14869,0.14924,0.14983,0.15046,0.15112,0.15181,0.15253,0.15328,0.15406,0.15487,0.15572,0.15662,0.15756,0.15855,0.15959,0.16068,0.16184,0.16305,0.16434,0.16571,0.16716,0.1687,0.17033,0.17208,0.17393,0.17589,0.17796,0.18013,0.18241,0.18481,0.18732,0.18996,0.19271,0.19559,0.19861,0.20176,0.20506,0.20849,0.21208,0.21582,0.21971,0.22377,0.22798,0.23233,0.23683,0.2415,0.24632,0.25126,0.25633,0.26153,0.26685,0.27229,0.27782,0.28345,0.28916,0.29495,0.30081,0.3067,0.31262,0.31856,0.3245,0.33043,0.33635,0.34224,0.34807,0.35382,0.35947,0.3651,0.37067,0.37617,0.38157,0.38695,0.39228,0.39754,0.40275,0.40793,0.41308,0.41819,0.42328,0.42835,0.43341,0.43845,0.44349,0.44852,0.45354,0.45857,0.46361,0.46865,0.47371,0.47879,0.48389,0.48901,0.49416,0.49934
0.25597,0.25662,0.25733,0.25811,0.25897,0.25989,0.26086,0.26186,0.26288,0.26391,0.26493,0.26594,0.26693,0.26787,0.26878,0.26964,0.27044,0.27119,0.27187,0.27248,0.27303,0.2735,0.27391,0.27424,0.2745,0.27469,0.27482,0.27488,0.27488,0.27482,0.27471,0.27454,0.27433,0.27406,0.2737,0.27324,0.27266,0.27195,0.27111,0.27011,0.26896,0.26764,0.26616,0.26452,0.26271,0.26073,0.2586,0.25631,0.25388,0.2513,0.2486,0.24577,0.24282,0.23978,0.23663,0.2334,0.2301,0.22673,0.22328,0.21978,0.21624,0.21266,0.20898,0.20512,0.20098,0.19647,0.19155,0.18618,0.18036,0.17409,0.16739,0.16031,0.15289,0.14521,0.13733,0.12933,0.12129,0.11329,0.10544,0.097793,0.090452,0.083496,0.076984,0.070976,0.065515,0.060594,0.056238,0.052396,0.049044,0.046137,0.043629,0.041461,0.039585,0.037951,0.036523,0.035265,0.034151,0.033156,0.032264,0.031463,0.030743,0.030082,0.029482,0.028935,0.028436,0.02798,0.027563,0.027182,0.026832,0.026511,0.026217,0.02595,0.025706,0.025484,0.025283,0.025102,0.02494,0.024797,0.024672,0.024564,0.024473,0.024402,0.024349,0.024317,0.024308,0.024324,0.024366,0.024438,0.024541,0.024677,0.024849,0.02506,0.025314,0.025613,0.025967,0.026377,0.026856,0.027414,0.028058,0.028812,0.029683,0.030705,0.031905,0.033303,0.034964,0.036907,0.039193,0.041889,0.045052,0.048749,0.053015,0.05787,0.063309,0.069259,0.075646,0.082356,0.089265,0.096248,0.10319,0.10999,0.11656,0.12285,0.12886,0.13457,0.13998,0.14511,0.14996,0.15456,0.15891,0.16304,0.16695,0.17066,0.17419,0.17754,0.18073,0.18376,0.18663,0.18937,0.19197,0.19444,0.19678,0.199,0.20112,0.20312,0.20503,0.20684,0.20857,0.21022,0.2118,0.21331,0.21476,0.21615,0.21749,0.21878,0.22002,0.22123,0.22239,0.22351,0.22461,0.22566,0.22669,0.22769,0.22866,0.2296,0.23052,0.23142,0.2323,0.23316,0.234,0.23481,0.23562,0.2364,0.23718,0.23794,0.23869,0.23942,0.24015,0.24086,0.24157,0.24226,0.24295,0.24363,0.24431,0.24497,0.24564,0.2463,0.24696,0.24761,0.24826,0.24891,0.24956,0.25021,0.25085,0.2515,0.25214,0.25278,0.25342,0.25406,0.25469,0.25533,0.25597
0.33916,0.33993,0.34076,0.34168,0.34269,0.3438,0.34497,0.34621,0.34747,0.34876,0.35005,0.35133,0.35258,0.35379,0.35495,0.35604,0.35706,0.35801,0.35886,0.35962,0.36028,0.36084,0.3613,0.36166,0.36192,0.36208,0.36215,0.36211,0.36199,0.36179,0.3615,0.36114,0.3607,0.36017,0.35954,0.35877,0.35785,0.35676,0.35547,0.35398,0.35227,0.35034,0.34818,0.3458,0.34318,0.34034,0.33728,0.334,0.33053,0.32686,0.32301,0.319,0.31483,0.31052,0.3061,0.30156,0.29693,0.29222,0.28745,0.28259,0.27768,0.27273,0.26771,0.26253,0.25707,0.25122,0.24492,0.23816,0.2309,0.22321,0.21509,0.20663,0.19791,0.189,0.18003,0.17107,0.16223,0.15359,0.14524,0.13722,0.12961,0.12241,0.11568,0.10944,0.10364,0.098331,0.093492,0.089058,0.085041,0.08142,0.078123,0.075148,0.072466,0.070031,0.067821,0.065809,0.063971,0.062284,0.060732,0.059295,0.057966,0.056733,0.055586,0.054529,0.05355,0.052642,0.051803,0.051029,0.050312,0.049652,0.049044,0.048484,0.047971,0.047502,0.047074,0.046687,0.046337,0.046025,0.045748,0.045505,0.045294,0.045124,0.044992,0.044897,0.044846,0.044839,0.044881,0.044974,0.045123,0.045329,0.045597,0.045932,0.046336,0.046822,0.047392,0.048058,0.048836,0.049732,0.050778,0.051983,0.053376,0.054993,0.056851,0.059022,0.061533,0.064432,0.06779,0.071648,0.076049,0.081047,0.086667,0.092819,0.099483,0.10654,0.11389,0.12144,0.1291,0.13677,0.14437,0.15183,0.15909,0.1661,0.17287,0.17936,0.18558,0.19155,0.19727,0.20274,0.20799,0.21301,0.21784,0.22246,0.22691,0.23118,0.23528,0.23922,0.243,0.24663,0.25011,0.25345,0.25665,0.25972,0.26265,0.26547,0.26817,0.27075,0.27323,0.27561,0.2779,0.28011,0.28223,0.28428,0.28626,0.28816,0.29001,0.29179,0.29352,0.29519,0.29681,0.29838,0.2999,0.30138,0.30281,0.30421,0.30556,0.30687,0.30814,0.30939,0.31059,0.31177,0.31291,0.31402,0.31511,0.31618,0.31721,0.31822,0.31921,0.32017,0.32112,0.32205,0.32296,0.32386,0.32474,0.32561,0.32647,0.32732,0.32815,0.32898,0.3298,0.33061,0.33142,0.33222,0.33301,0.3338,0.33458,0.33535,0.33612,0.33689,0.33765,0.33841,0.33916
0.27973,0.28066,0.28163,0.28267,0.28377,0.28492,0.28613,0.28738,0.28866,0.28995,0.29125,0.29254,0.29383,0.2951,0.29635,0.29756,0.29873,0.29985,0.30091,0.30192,0.30287,0.30375,0.30456,0.30529,0.30596,0.30655,0.30707,0.30753,0.30791,0.30822,0.30847,0.30865,0.30877,0.30882,0.30877,0.30862,0.30833,0.30791,0.30732,0.30657,0.30564,0.30453,0.30322,0.30172,0.30002,0.29811,0.29601,0.29372,0.29123,0.28856,0.28571,0.28271,0.27954,0.27624,0.2728,0.26926,0.2656,0.26185,0.25803,0.25414,0.25021,0.24622,0.24214,0.2379,0.23342,0.22861,0.22342,0.2178,0.21176,0.20529,0.19842,0.19119,0.18366,0.1759,0.16798,0.15998,0.15201,0.14414,0.13649,0.12912,0.12212,0.11558,0.10953,0.10404,0.099126,0.094762,0.090931,0.087584,0.084675,0.082157,0.079978,0.078093,0.076456,0.075029,0.07378,0.072672,0.071682,0.070799,0.070008,0.069294,0.068645,0.068054,0.067517,0.067026,0.066576,0.066161,0.065779,0.065428,0.065103,0.064806,0.064531,0.064276,0.064042,0.063826,0.063627,0.063445,0.063278,0.063126,0.062987,0.062862,0.062749,0.062652,0.062568,0.062499,0.062444,0.062406,0.062385,0.062381,0.062396,0.062431,0.062485,0.062559,0.062655,0.062774,0.062916,0.063082,0.063279,0.063506,0.063766,0.064066,0.064408,0.064795,0.065237,0.065737,0.066301,0.066941,0.067664,0.068478,0.069393,0.07042,0.07157,0.072851,0.074271,0.075842,0.077578,0.07949,0.081599,0.083921,0.086477,0.089285,0.092354,0.095698,0.099313,0.10319,0.10731,0.11164,0.11618,0.12084,0.12563,0.13048,0.13535,0.1402,0.14501,0.14972,0.15432,0.15881,0.16317,0.16739,0.17148,0.17542,0.17921,0.18286,0.18637,0.18974,0.19297,0.19608,0.19907,0.20195,0.20472,0.20739,0.20997,0.21245,0.21484,0.21716,0.2194,0.22156,0.22365,0.22568,0.22765,0.22955,0.2314,0.2332,0.23494,0.23664,0.23829,0.23989,0.24146,0.24298,0.24446,0.2459,0.24731,0.24868,0.25002,0.25133,0.25261,0.25385,0.25508,0.25627,0.25745,0.2586,0.25973,0.26084,0.26193,0.26301,0.26408,0.26513,0.26616,0.26719,0.2682,0.26921,0.2702,0.27119,0.27216,0.27313,0.27409,0.27504,0.27599,0.27693,0.27787,0.2788,0.27973
0.82135,0.82971,0.83833,0.84727,0.85655,0.86623,0.87632,0.88682,0.89774,0.90906,0.92077,0.93285,0.94524,0.95791,0.9708,0.98385,0.99704,1.0103,1.0236,1.0369,1.0501,1.0633,1.0764,1.0892,1.102,1.1145,1.1267,1.1387,1.1504,1.1618,1.1728,1.1835,1.1939,1.2038,1.2132,1.222,1.2301,1.2374,1.2437,1.2489,1.253,1.2558,1.2572,1.2572,1.2557,1.2526,1.248,1.2418,1.2341,1.225,1.2144,1.2024,1.1891,1.1746,1.1592,1.1428,1.1257,1.1079,1.0894,1.0704,1.051,1.0313,1.0112,0.99044,0.96862,0.94552,0.92091,0.89473,0.86696,0.83769,0.80714,0.77551,0.74318,0.71042,0.67765,0.64515,0.61329,0.58232,0.55252,0.52402,0.49695,0.47145,0.44756,0.4253,0.40463,0.38555,0.36802,0.35186,0.33704,0.32351,0.31112,0.29982,0.28952,0.28013,0.27156,0.26377,0.25663,0.25006,0.24401,0.23842,0.23325,0.22844,0.22396,0.21979,0.2159,0.21226,0.20886,0.20569,0.20271,0.19992,0.19731,0.19487,0.19259,0.19047,0.18849,0.18663,0.1849,0.18329,0.1818,0.18042,0.17916,0.17802,0.17699,0.17607,0.17527,0.17458,0.17401,0.17356,0.17325,0.17306,0.17301,0.17308,0.17328,0.17359,0.17402,0.1746,0.17531,0.17614,0.17714,0.17831,0.17964,0.18114,0.18286,0.18477,0.18693,0.18929,0.1919,0.19473,0.19781,0.20111,0.20462,0.20834,0.21222,0.21628,0.22049,0.22487,0.22939,0.23408,0.23893,0.24394,0.2491,0.25442,0.25988,0.26547,0.27122,0.2771,0.28311,0.28924,0.29548,0.30186,0.3084,0.31508,0.3219,0.32882,0.33582,0.34288,0.35,0.35715,0.36433,0.3715,0.37864,0.38581,0.39297,0.40009,0.40716,0.41427,0.42135,0.42841,0.43545,0.4425,0.44955,0.45659,0.46363,0.47068,0.47774,0.48481,0.49189,0.49898,0.50609,0.51322,0.52036,0.52752,0.53469,0.54188,0.54908,0.55628,0.56348,0.57069,0.5779,0.58511,0.5923,0.59948,0.60664,0.6138,0.62097,0.62814,0.63532,0.64253,0.64978,0.65707,0.66439,0.67176,0.67919,0.68667,0.69419,0.70176,0.70939,0.71707,0.72479,0.73257,0.74039,0.74826,0.75619,0.76417,0.77219,0.78027,0.7884,0.79656,0.80478,0.81304,0.82135
0.60351,0.60871,0.61416,0.61991,0.62601,0.63245,0.63923,0.64632,0.65371,0.66136,0.66922,0.67726,0.68546,0.69372,0.70205,0.71045,0.71887,0.72726,0.73565,0.74398,0.75223,0.76039,0.76844,0.77638,0.78417,0.79185,0.79937,0.80678,0.81404,0.82117,0.82818,0.83504,0.84175,0.84827,0.85452,0.86045,0.86596,0.87097,0.87541,0.87922,0.88234,0.88476,0.88643,0.88734,0.8875,0.88688,0.8855,0.88337,0.88051,0.87693,0.87267,0.86775,0.86222,0.85613,0.84953,0.84246,0.83497,0.827,0.81866,0.81,0.80105,0.79171,0.78175,0.77082,0.75854,0.74459,0.7286,0.71068,0.69074,0.66887,0.64524,0.62,0.59346,0.56582,0.53743,0.50859,0.47965,0.45091,0.42273,0.39538,0.36919,0.34436,0.32118,0.29976,0.2802,0.2625,0.24668,0.2326,0.22021,0.20932,0.19982,0.19147,0.18418,0.17776,0.17212,0.16712,0.16268,0.15871,0.15515,0.15194,0.14905,0.14643,0.14405,0.14188,0.1399,0.1381,0.13645,0.13494,0.13356,0.13229,0.13112,0.13005,0.12906,0.12816,0.12732,0.12656,0.12585,0.1252,0.12461,0.12407,0.12358,0.12313,0.12274,0.12239,0.12208,0.12183,0.12162,0.12146,0.12134,0.12128,0.12126,0.12129,0.12136,0.12148,0.12164,0.12186,0.12212,0.12244,0.12283,0.12328,0.1238,0.1244,0.12508,0.12586,0.12673,0.12772,0.12883,0.13007,0.13144,0.13297,0.13465,0.13649,0.13849,0.14068,0.14307,0.14567,0.14853,0.15167,0.15512,0.1589,0.16304,0.16757,0.17253,0.17795,0.18384,0.19017,0.19701,0.20436,0.21213,0.22034,0.229,0.23798,0.24718,0.25654,0.26591,0.27522,0.28441,0.29338,0.30208,0.3105,0.31855,0.3263,0.33367,0.34069,0.3474,0.3538,0.3599,0.36577,0.3714,0.37681,0.38205,0.38712,0.39204,0.39683,0.40151,0.40608,0.41058,0.415,0.41936,0.42368,0.42795,0.4322,0.43642,0.44061,0.44479,0.44895,0.4531,0.45723,0.46134,0.46544,0.46952,0.47358,0.47764,0.48169,0.48574,0.48979,0.49385,0.49794,0.50204,0.50616,0.51031,0.51451,0.51875,0.52303,0.52735,0.53172,0.53616,0.54064,0.54517,0.54975,0.55439,0.55908,0.56381,0.56861,0.57345,0.57834,0.58328,0.58826,0.5933,0.59838,0.60349
0.47306,0.47539,0.47782,0.48041,0.48318,0.48612,0.48922,0.49245,0.49579,0.49921,0.50267,0.50615,0.50961,0.51304,0.51641,0.51968,0.52284,0.52587,0.52874,0.53145,0.53398,0.53631,0.53844,0.54037,0.54207,0.54357,0.54485,0.54593,0.5468,0.54747,0.54796,0.54827,0.54839,0.54832,0.54801,0.54742,0.54652,0.54528,0.54366,0.54166,0.53924,0.5364,0.53314,0.52948,0.5254,0.52091,0.51605,0.51083,0.50525,0.49937,0.4932,0.48678,0.48013,0.4733,0.46632,0.45921,0.45202,0.44477,0.43746,0.43012,0.4228,0.41549,0.40811,0.40051,0.39255,0.38409,0.37509,0.36549,0.35527,0.34449,0.33316,0.32142,0.30929,0.29697,0.28451,0.2721,0.25982,0.24782,0.23622,0.22512,0.2146,0.20475,0.19563,0.18724,0.17964,0.1728,0.16667,0.16122,0.15639,0.15212,0.14833,0.145,0.14208,0.1395,0.13723,0.13521,0.13341,0.13177,0.1303,0.12896,0.12774,0.12663,0.12561,0.12468,0.12383,0.12305,0.12234,0.12168,0.12107,0.12051,0.11999,0.11951,0.11906,0.11866,0.11829,0.11795,0.11764,0.11735,0.11709,0.11686,0.11664,0.11646,0.1163,0.11617,0.11607,0.11599,0.11594,0.11593,0.11594,0.11599,0.11607,0.11619,0.11634,0.11653,0.11676,0.11703,0.11734,0.11771,0.11814,0.11863,0.11918,0.11982,0.12054,0.12136,0.12228,0.12333,0.1245,0.12583,0.12731,0.12895,0.13078,0.1328,0.135,0.13738,0.13997,0.14275,0.14576,0.14899,0.15248,0.1562,0.16017,0.16439,0.16884,0.17353,0.1784,0.18347,0.18871,0.19408,0.19957,0.20516,0.21082,0.21653,0.22228,0.22804,0.2338,0.23954,0.24524,0.25089,0.25647,0.26197,0.26739,0.27273,0.27797,0.28315,0.28824,0.29324,0.29816,0.30301,0.30776,0.31243,0.31703,0.32154,0.32597,0.33032,0.3346,0.33881,0.34295,0.34702,0.35102,0.35496,0.35883,0.36264,0.36639,0.37007,0.37368,0.37724,0.38073,0.38416,0.38753,0.39083,0.39408,0.39726,0.40039,0.40346,0.40648,0.40945,0.41236,0.41523,0.41805,0.42083,0.42357,0.42627,0.42894,0.43158,0.43419,0.43677,0.43932,0.44185,0.44436,0.44684,0.44931,0.45175,0.45418,0.45659,0.45899,0.46137,0.46373,0.46608,0.46842,0.47075,0.47306
0.37871,0.37963,0.38059,0.38163,0.38275,0.38396,0.38525,0.3866,0.388,0.38943,0.39088,0.39232,0.39376,0.39516,0.39653,0.39784,0.39909,0.40026,0.40136,0.40237,0.40328,0.40409,0.40481,0.40541,0.40592,0.40632,0.40661,0.4068,0.4069,0.4069,0.40681,0.40663,0.40637,0.40601,0.40553,0.40493,0.40416,0.40322,0.40208,0.40073,0.39915,0.39734,0.3953,0.393,0.39046,0.38768,0.38465,0.38139,0.37791,0.37421,0.37031,0.36623,0.36198,0.35758,0.35305,0.34841,0.34367,0.33885,0.33398,0.32908,0.32414,0.31915,0.31411,0.30896,0.30358,0.29788,0.29178,0.28526,0.27827,0.27088,0.26308,0.25497,0.2466,0.23809,0.2295,0.22096,0.21255,0.20435,0.19642,0.18883,0.18162,0.17483,0.16849,0.16256,0.1571,0.15207,0.14743,0.14317,0.13928,0.13572,0.13247,0.12952,0.12681,0.12435,0.1221,0.12003,0.11812,0.11635,0.11469,0.11314,0.11167,0.11028,0.10897,0.10773,0.10655,0.10544,0.1044,0.10341,0.10248,0.10161,0.10078,0.10001,0.099296,0.098627,0.098005,0.09743,0.096901,0.096415,0.095974,0.095576,0.09522,0.094918,0.094663,0.09446,0.094314,0.094227,0.094206,0.094254,0.094373,0.094571,0.094849,0.095213,0.095668,0.096219,0.096881,0.097657,0.098565,0.099623,0.10084,0.10226,0.10388,0.10574,0.10789,0.11034,0.11314,0.11633,0.11996,0.12404,0.1286,0.13367,0.13921,0.14516,0.15141,0.15784,0.16439,0.17101,0.17765,0.18426,0.19078,0.19717,0.20338,0.20938,0.21518,0.22076,0.22615,0.23133,0.23632,0.24113,0.24576,0.25021,0.2545,0.25865,0.26266,0.26654,0.27029,0.27392,0.27742,0.28081,0.28407,0.28723,0.29026,0.29319,0.29601,0.29873,0.30135,0.30388,0.30632,0.30868,0.31095,0.31316,0.31529,0.31736,0.31937,0.32132,0.32323,0.32507,0.32687,0.32862,0.33033,0.332,0.33362,0.33521,0.33676,0.33827,0.33975,0.3412,0.34261,0.34399,0.34534,0.34666,0.34795,0.34921,0.35045,0.35165,0.35284,0.354,0.35513,0.35625,0.35734,0.35842,0.35949,0.36053,0.36157,0.36259,0.3636,0.3646,0.36559,0.36657,0.36754,0.36851,0.36946,0.37041,0.37136,0.3723,0.37323,0.37415,0.37507,0.37599,0.3769,0.37781,0.37871
